Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-05-27,62.35,64.8,62.0,62.1,62.4,5208.0,3.25
2013-05-24,61.9,63.35,61.5,62.85,62.65,20285.0,12.68
2013-05-23,62.5,62.75,61.5,62.5,62.5,8011.0,4.97
2013-05-22,63.0,64.8,62.15,63.0,62.7,52793.0,33.12
2013-05-21,65.9,66.4,63.0,63.0,63.45,11748.0,7.51
2013-05-20,65.3,66.45,64.15,64.55,64.45,5077.0,3.32
2013-05-17,66.9,67.75,65.0,65.8,65.95,15766.0,10.43
2013-05-16,70.5,70.95,66.2,66.2,67.0,49221.0,33.45
2013-05-15,64.5,70.35,64.1,69.25,68.1,32601.0,21.82
2013-05-14,64.8,64.8,63.3,64.05,64.05,8464.0,5.4
2013-05-13,65.0,66.45,63.25,63.9,63.9,5390.0,3.49
2013-05-11,66.0,66.0,64.55,65.0,64.95,1707.0,1.11
2013-05-10,64.5,66.45,64.0,65.4,65.3,54318.0,35.35
2013-05-09,63.85,64.45,61.5,63.65,63.35,14453.0,9.06
2013-05-08,62.4,62.5,61.6,61.9,62.0,8978.0,5.59
2013-05-07,62.2,64.0,61.4,62.25,62.65,8251.0,5.16
2013-05-06,62.25,64.0,61.0,62.6,62.6,10285.0,6.45
2013-05-03,62.25,65.0,60.6,63.0,62.95,5413.0,3.39
2013-05-02,60.45,64.4,60.45,63.0,62.35,10547.0,6.65
2013-04-30,62.2,63.0,61.45,63.0,62.95,4527.0,2.84
2013-04-29,66.0,66.0,62.4,63.0,62.85,25766.0,16.6
2013-04-26,66.45,66.45,64.5,65.75,65.45,28954.0,19.02
2013-04-25,66.2,68.05,65.6,66.45,66.45,37384.0,24.88
2013-04-23,68.0,68.0,66.25,67.0,67.0,5723.0,3.83
2013-04-22,67.7,68.65,66.65,67.25,68.3,10259.0,6.98
2013-04-18,68.0,69.5,68.0,68.6,69.05,50301.0,34.65
2013-04-17,65.55,67.0,65.0,67.0,66.9,12161.0,8.07
2013-04-16,65.0,65.8,63.15,65.4,65.4,5965.0,3.88
2013-04-15,63.0,66.5,63.0,65.8,65.65,98515.0,63.9
2013-04-12,63.0,64.8,62.95,64.25,64.45,9167.0,5.89
2013-04-11,63.05,65.6,62.05,63.0,63.65,6011.0,3.79
2013-04-10,63.0,63.75,62.0,62.3,62.65,4813.0,3.01
2013-04-09,62.2,72.0,62.0,63.9,63.25,11045.0,7.16
2013-04-08,61.35,63.85,61.35,62.15,62.5,3355.0,2.11
2013-04-05,65.95,67.5,61.4,63.05,63.1,3387.0,2.15
2013-04-04,65.0,66.35,62.5,63.0,63.1,6932.0,4.43
2013-04-03,67.2,68.75,64.75,65.35,65.55,7691.0,5.18
2013-04-02,66.5,67.95,66.05,67.5,67.8,5322.0,3.57
2013-04-01,68.0,68.75,65.0,66.0,66.2,10384.0,6.87
2013-03-28,66.0,69.9,62.65,69.25,68.05,40618.0,27.28
2013-03-26,62.5,66.45,60.1,66.0,65.4,59876.0,38.2
2013-03-25,59.5,63.5,57.0,63.15,63.05,28879.0,17.87
2013-03-22,56.8,60.9,54.4,60.0,60.05,29047.0,16.7
2013-03-21,63.9,63.9,55.55,55.9,56.55,20144.0,11.71
2013-03-20,63.2,64.45,60.1,60.85,60.4,13272.0,8.27
2013-03-19,66.15,67.8,63.45,64.0,63.85,23375.0,15.3
2013-03-18,68.5,68.5,65.05,66.55,66.75,28468.0,19.03
2013-03-15,67.0,68.4,66.0,67.5,67.95,51239.0,34.48
2013-03-14,68.9,68.9,63.3,67.0,66.1,41998.0,27.35
2013-03-13,67.5,68.0,65.1,66.0,65.9,20980.0,13.87
2013-03-12,68.5,69.9,67.6,67.6,67.95,4056.0,2.76
2013-03-11,70.05,70.05,67.15,68.05,68.05,11592.0,7.98
2013-03-08,71.0,71.5,69.2,69.7,70.15,10588.0,7.43
2013-03-07,70.2,72.9,67.6,70.0,70.55,55843.0,39.54
2013-03-06,70.0,72.7,67.65,70.55,71.2,99156.0,70.64
2013-03-05,67.0,71.5,67.0,71.1,71.25,68812.0,48.38
2013-03-04,68.0,70.0,64.55,69.4,66.95,28480.0,19.1
2013-03-01,70.7,73.45,64.25,69.55,69.7,33060.0,23.13
2013-02-28,72.9,74.9,71.0,71.1,71.8,7498.0,5.48
2013-02-27,73.0,74.2,71.0,73.2,72.75,24927.0,18.13
2013-02-26,79.0,79.05,72.0,73.0,73.1,45464.0,34.12
2013-02-25,76.1,79.4,64.1,78.1,77.95,202249.0,152.3
2013-02-22,76.7,79.25,76.5,77.0,77.2,20283.0,15.83
2013-02-21,78.9,78.9,76.55,76.6,76.9,16830.0,12.97
2013-02-20,78.15,79.3,76.15,79.0,78.95,30993.0,24.26
2013-02-19,75.65,79.7,75.1,78.5,78.5,41301.0,32.33
2013-02-18,77.3,79.0,74.05,75.9,76.2,30672.0,23.46
2013-02-15,75.0,77.6,73.3,77.5,77.25,61035.0,46.25
2013-02-14,75.15,76.35,74.1,74.6,74.75,24900.0,18.65
2013-02-13,76.0,78.6,73.5,74.7,74.85,56253.0,42.89
2013-02-12,76.7,77.5,73.55,77.4,76.65,56512.0,43.01
2013-02-11,74.8,77.5,70.65,75.75,76.0,82830.0,62.21
2013-02-08,78.4,78.4,73.0,76.0,74.55,65132.0,48.89
2013-02-07,81.0,81.4,75.5,77.0,77.0,172686.0,135.08
2013-02-06,76.35,79.45,75.05,76.8,76.95,36548.0,28.41
2013-02-05,76.85,77.0,74.0,74.55,74.35,29135.0,21.83
2013-02-04,78.2,80.05,77.0,77.5,77.4,38633.0,30.43
2013-02-01,80.2,83.0,78.0,78.25,78.2,77174.0,61.72
2013-01-31,77.25,81.4,76.8,81.05,80.15,69775.0,54.96
2013-01-30,80.95,82.0,77.5,78.9,78.2,78186.0,61.71
2013-01-29,83.0,83.0,78.7,82.0,81.8,65050.0,52.97
2013-01-28,78.6,81.6,78.4,81.05,81.05,141810.0,114.23
2013-01-25,76.15,80.0,76.0,78.0,78.7,118414.0,92.2
2013-01-24,75.2,78.85,75.2,77.0,76.1,179296.0,136.89
2013-01-23,70.25,79.3,70.25,76.0,76.6,442853.0,336.77
2013-01-22,69.65,70.8,68.8,70.25,70.25,39093.0,27.39
2013-01-21,68.0,70.0,65.75,69.1,68.8,91092.0,62.84
2013-01-18,68.1,68.2,67.3,68.0,68.0,33183.0,22.56
2013-01-17,68.35,69.3,66.95,68.0,68.05,53450.0,36.57
2013-01-16,66.0,68.9,65.0,68.0,68.0,54953.0,37.29
2013-01-15,65.95,67.45,65.0,66.8,66.6,22283.0,14.84
2013-01-14,66.0,67.15,64.0,66.75,66.8,24874.0,16.39
2013-01-11,63.75,67.05,63.75,66.7,66.55,31493.0,20.88
2013-01-10,66.7,68.0,65.5,66.75,66.55,71980.0,47.95
2013-01-09,64.0,68.0,63.1,67.0,66.6,219975.0,146.74
2013-01-08,64.8,65.0,63.0,64.65,64.1,41473.0,26.59
2013-01-07,63.25,64.4,63.0,63.8,63.85,51726.0,33.0
2013-01-04,62.5,62.8,62.0,62.15,62.45,44638.0,27.87
2013-01-03,62.0,62.95,60.65,61.7,61.5,54130.0,33.43
2013-01-02,63.2,63.25,60.95,61.3,61.3,86914.0,54.0
2013-01-01,61.8,62.95,60.6,62.0,61.95,31631.0,19.52
2012-12-31,63.0,64.8,61.3,61.8,61.7,68496.0,43.27
2012-12-28,57.95,65.95,56.15,63.5,62.55,74829.0,46.13
2012-12-27,58.5,58.95,58.1,58.15,58.2,7029.0,4.1
2012-12-26,58.8,60.95,58.0,58.05,58.2,10179.0,5.99
2012-12-24,60.0,61.0,58.2,59.1,58.8,11335.0,6.69
2012-12-21,60.55,61.8,60.1,60.3,60.2,9942.0,6.0
2012-12-20,61.9,62.7,61.2,62.0,61.75,26814.0,16.56
2012-12-19,62.8,62.8,60.3,60.45,60.65,15775.0,9.66
2012-12-18,64.0,64.4,60.05,61.0,61.15,49347.0,30.23
2012-12-17,57.65,60.7,53.95,59.7,59.05,23472.0,13.94
2012-12-14,60.0,61.95,59.5,59.75,59.75,8760.0,5.31
2012-12-13,62.9,62.9,59.4,59.65,59.9,18623.0,11.41
2012-12-12,61.05,62.2,61.0,61.45,61.15,7156.0,4.39
2012-12-11,64.0,64.0,59.65,60.75,61.05,19258.0,11.95
2012-12-10,65.0,65.65,62.9,63.0,63.2,9532.0,6.11
2012-12-07,64.7,65.2,63.55,64.05,64.5,17649.0,11.36
2012-12-06,66.75,68.8,64.3,65.0,64.7,52579.0,34.34
2012-12-05,62.4,64.4,62.35,63.15,63.15,15961.0,10.12
2012-12-04,64.65,64.65,62.0,62.7,62.3,32934.0,20.64
2012-12-03,66.45,66.45,63.65,64.2,64.65,49027.0,31.94
2012-11-30,66.9,68.5,64.65,65.75,66.0,38459.0,25.68
2012-11-29,67.5,67.75,65.65,67.15,66.9,23391.0,15.61
2012-11-27,67.45,68.4,66.95,67.5,67.5,74100.0,50.07
2012-11-26,67.0,69.35,66.0,67.2,67.45,239592.0,163.99
2012-11-23,67.65,67.75,65.1,67.0,67.25,65430.0,43.72
2012-11-22,65.0,68.7,64.1,66.15,66.8,91605.0,61.26
2012-11-21,65.4,66.8,64.75,66.05,65.8,33515.0,22.03
2012-11-20,69.8,69.8,64.8,67.0,66.25,107125.0,71.27
2012-11-19,63.3,69.5,63.3,67.8,67.85,358196.0,243.03
2012-11-16,64.6,65.9,62.55,64.2,63.7,104697.0,67.82
2012-11-15,63.35,67.0,62.15,64.25,64.6,229055.0,149.6
2012-11-13,58.65,63.55,57.65,63.35,63.25,187914.0,117.38
2012-11-12,57.5,61.1,57.5,59.05,59.05,84815.0,50.36
2012-11-09,55.0,63.8,54.95,58.25,57.75,377908.0,222.63
2012-11-08,52.55,54.45,51.5,54.45,53.7,22269.0,11.89
2012-11-07,52.3,52.9,52.2,52.75,52.55,8416.0,4.41
2012-11-06,51.8,52.95,51.8,52.95,52.65,7306.0,3.82
2012-11-05,52.2,52.85,51.65,51.8,51.85,12090.0,6.32
2012-11-02,52.5,53.95,50.4,52.2,52.5,14203.0,7.44
2012-11-01,55.0,55.0,52.4,52.45,52.75,49687.0,26.4
2012-10-31,52.6,52.6,50.25,52.0,51.7,11913.0,6.13
2012-10-30,52.55,52.55,51.0,52.05,51.7,14173.0,7.3
2012-10-29,52.95,52.95,51.7,52.6,52.25,6959.0,3.64
2012-10-26,53.6,53.6,51.55,53.5,52.9,12128.0,6.36
2012-10-25,54.7,54.7,53.3,54.2,54.05,9053.0,4.88
2012-10-23,53.6,54.95,53.6,54.6,54.5,25256.0,13.75
2012-10-22,53.0,54.2,52.8,54.05,54.0,17701.0,9.45
2012-10-19,53.5,54.35,52.9,53.0,53.15,5658.0,3.03
2012-10-18,55.5,55.5,53.75,54.1,54.0,14217.0,7.7
2012-10-17,55.65,55.7,54.1,54.3,54.55,49264.0,26.93
2012-10-16,53.3,54.4,53.05,54.35,53.7,11996.0,6.42
2012-10-15,53.8,53.8,53.0,53.05,53.15,8894.0,4.74
2012-10-12,53.1,53.9,52.15,53.0,53.05,13167.0,6.98
2012-10-11,53.6,53.95,53.05,53.5,53.3,4908.0,2.62
2012-10-10,54.05,54.15,53.05,53.8,53.75,8836.0,4.73
2012-10-09,54.2,55.0,53.15,54.05,54.05,8505.0,4.61
2012-10-08,54.0,57.0,53.7,54.2,54.1,11014.0,5.98
2012-10-05,57.0,57.0,53.6,54.0,53.95,23014.0,12.58
2012-10-04,56.0,60.0,55.05,55.9,55.85,124609.0,71.23
2012-10-03,54.0,54.5,53.1,54.5,54.05,14498.0,7.79
2012-10-01,51.9,55.25,51.65,54.6,54.55,26636.0,14.33
2012-09-28,53.45,53.45,51.65,52.0,51.85,18240.0,9.55
2012-09-27,53.0,53.85,52.15,52.7,52.6,16407.0,8.69
2012-09-26,53.4,54.4,53.05,53.25,53.3,10333.0,5.52
2012-09-25,54.85,54.9,53.0,53.6,53.65,10104.0,5.43
2012-09-24,55.5,55.5,53.5,53.5,53.55,16689.0,9.03
2012-09-21,54.95,55.9,53.8,54.0,54.0,18371.0,10.02
2012-09-20,55.25,56.4,54.05,54.3,54.4,15211.0,8.3
2012-09-18,53.9,56.9,53.5,54.7,55.15,98234.0,54.18
2012-09-17,51.45,53.0,50.6,52.95,52.45,32165.0,16.78
2012-09-14,51.5,52.5,49.6,50.0,50.0,13736.0,6.96
2012-09-13,51.95,52.2,51.05,51.35,51.15,4116.0,2.12
2012-09-12,51.8,52.75,51.15,51.55,51.3,6681.0,3.45
2012-09-11,51.7,52.85,51.5,52.0,52.1,4488.0,2.34
2012-09-10,53.0,53.65,51.4,51.4,51.6,10024.0,5.24
2012-09-08,53.1,53.1,51.75,52.25,52.05,2351.0,1.22
2012-09-07,50.6,53.4,50.6,51.65,51.95,8287.0,4.34
2012-09-06,53.1,53.4,52.15,52.5,52.45,2793.0,1.47
2012-09-05,53.0,53.95,50.1,52.7,52.8,3858.0,2.05
2012-09-04,55.9,55.9,53.1,53.1,53.9,14157.0,7.65
2012-09-03,55.0,56.5,52.85,54.75,54.15,17826.0,9.59
2012-08-31,52.75,53.1,51.45,51.5,51.85,9407.0,4.93
2012-08-30,53.15,56.0,52.2,52.25,52.55,21249.0,11.47
2012-08-29,53.5,54.9,52.65,53.0,54.05,15928.0,8.55
2012-08-28,54.45,54.8,52.7,53.35,53.15,13474.0,7.28
2012-08-27,56.0,56.0,54.1,55.05,55.05,7374.0,4.06
2012-08-24,53.0,56.5,52.7,53.6,54.7,23365.0,12.81
2012-08-23,53.5,55.8,52.1,55.1,55.15,22014.0,11.91
2012-08-22,54.0,55.5,52.65,52.65,53.3,15140.0,8.21
2012-08-21,55.95,56.75,53.55,53.6,54.6,25843.0,14.3
2012-08-17,55.95,58.85,55.55,55.65,55.8,36663.0,21.15
2012-08-16,56.55,59.9,55.15,56.75,56.8,43048.0,24.8
2012-08-14,59.65,59.7,54.2,56.5,56.55,17637.0,10.12
2012-08-13,56.45,61.5,56.45,59.0,58.75,147909.0,87.92
2012-08-10,55.6,56.8,54.95,56.15,56.0,323553.0,180.82
2012-08-09,54.2,55.0,52.0,53.05,54.15,6132354.0,3311.66
2012-08-08,54.9,57.0,54.0,54.15,54.2,41919.0,23.04
2012-08-07,53.05,53.9,53.05,53.5,53.65,4504.0,2.41
2012-08-06,53.0,53.95,53.0,53.8,53.65,11650.0,6.22
2012-08-03,51.0,54.4,51.0,53.7,53.5,28241.0,14.96
2012-08-02,53.5,53.5,51.0,51.4,51.25,7585.0,3.92
2012-08-01,53.15,53.3,53.1,53.3,53.2,13653.0,7.27
2012-07-31,53.1,53.7,53.1,53.2,53.25,22196.0,11.81
2012-07-30,54.0,54.0,53.1,53.2,53.2,21822.0,11.61
2012-07-27,52.7,53.35,52.7,53.25,53.25,20315.0,10.82
2012-07-26,53.1,53.25,53.0,53.2,53.2,30619.0,16.27
2012-07-25,53.25,53.25,53.1,53.15,53.15,50193.0,26.69
2012-07-24,53.05,53.4,53.05,53.25,53.35,66762.0,35.57
2012-07-23,53.0,53.75,53.0,53.1,53.1,57493.0,30.56
2012-07-20,53.5,53.7,53.15,53.2,53.4,34355.0,18.32
2012-07-19,53.8,53.9,52.9,53.35,53.45,140581.0,74.98
2012-07-18,53.6,54.15,52.9,53.1,53.1,117832.0,62.58
2012-07-17,53.9,53.9,52.65,52.75,52.75,28989.0,15.3
2012-07-16,52.75,55.35,52.55,52.6,52.8,188769.0,102.05
2012-07-13,53.15,53.75,52.7,53.5,53.6,64149.0,34.27
2012-07-12,50.25,53.5,50.25,53.0,53.15,38966.0,20.57
2012-07-11,52.4,52.5,51.6,52.2,52.45,11093.0,5.81
2012-07-10,53.5,54.0,51.4,51.5,51.55,21853.0,11.52
2012-07-09,52.5,53.0,51.5,53.0,52.65,13471.0,7.07
2012-07-06,52.9,54.1,51.6,52.6,52.65,45992.0,24.31
2012-07-05,52.5,52.6,51.05,52.5,52.15,11007.0,5.73
2012-07-04,52.55,52.95,52.15,52.5,52.45,3371.0,1.77
2012-07-03,51.95,52.8,51.0,52.5,52.55,25100.0,13.02
2012-07-02,50.0,52.9,50.0,51.7,51.5,4631.0,2.38
2012-06-29,50.05,52.8,50.05,51.35,51.5,9910.0,5.09
2012-06-28,52.8,52.8,51.9,52.3,52.3,7645.0,4.0
2012-06-27,53.2,53.2,52.0,52.5,52.35,9769.0,5.11
2012-06-26,53.45,53.45,51.6,52.5,52.5,2896.0,1.52
2012-06-25,53.0,53.1,52.15,52.5,52.75,14638.0,7.71
2012-06-22,52.7,52.7,52.0,52.5,52.45,19951.0,10.44
2012-06-21,50.1,52.95,50.1,52.3,52.25,8157.0,4.24
2012-06-20,53.0,53.0,51.55,52.45,52.2,5524.0,2.89
2012-06-19,52.0,52.65,52.0,52.5,52.5,5896.0,3.08
2012-06-18,52.0,52.7,51.65,52.0,52.0,11366.0,5.92
2012-06-15,52.95,53.0,52.0,52.0,52.2,10252.0,5.36
2012-06-14,52.4,52.65,51.05,52.6,52.5,22524.0,11.8
2012-06-13,51.6,52.7,51.6,52.0,52.0,16273.0,8.51
2012-06-12,50.1,52.5,50.1,52.15,52.5,16499.0,8.64
2012-06-11,52.8,52.8,51.8,52.0,52.0,16413.0,8.54
2012-06-08,51.95,52.75,51.95,52.75,52.55,26929.0,14.06
2012-06-07,50.85,51.75,50.85,51.5,51.3,4426.0,2.27
2012-06-06,50.5,51.35,50.5,51.25,51.15,9322.0,4.76
2012-06-05,52.0,52.5,50.5,51.25,50.9,9224.0,4.74
2012-06-04,50.1,52.75,50.1,52.5,52.3,17777.0,9.18
2012-06-01,51.3,52.95,51.3,52.5,52.35,9749.0,5.07
2012-05-31,50.9,52.95,50.9,52.5,52.5,39580.0,20.68
2012-05-30,50.15,52.0,50.15,50.25,50.5,7117.0,3.6
2012-05-29,53.0,53.7,51.0,52.9,52.6,32549.0,17.04
2012-05-28,52.8,52.8,49.9,52.25,52.0,30660.0,15.78
2012-05-25,51.0,51.8,51.0,51.8,51.8,10002.0,5.18
2012-05-24,47.0,49.35,47.0,49.35,49.35,12093.0,5.94
2012-05-23,46.0,48.0,46.0,46.9,47.0,16757.0,7.9
2012-05-22,47.25,48.05,46.0,46.05,46.25,16764.0,7.87
2012-05-21,49.2,49.2,47.4,48.8,48.4,4144.0,2.0
2012-05-18,49.5,50.7,49.0,49.2,49.85,15402.0,7.64
2012-05-17,49.8,52.0,49.8,51.2,51.0,27583.0,14.12
2012-05-16,47.05,50.45,47.05,50.45,50.15,67686.0,33.39
2012-05-15,47.15,48.8,47.1,48.1,48.05,13404.0,6.44
2012-05-14,48.0,48.2,45.1,47.7,47.9,94789.0,44.59
2012-05-11,45.7,48.0,44.4,47.0,47.3,44386.0,20.53
2012-05-10,46.0,46.9,44.0,46.75,46.7,89771.0,41.3
2012-05-09,46.1,46.1,44.55,45.0,45.15,58676.0,26.77
2012-05-08,43.8,43.95,43.8,43.95,43.95,16781.0,7.37
2012-05-07,41.6,42.7,40.75,42.7,41.9,8999.0,3.77
2012-05-04,42.0,43.8,41.6,43.8,42.85,8766.0,3.72
2012-05-03,44.1,44.2,43.3,43.6,43.6,5929.0,2.59
2012-05-02,43.3,45.9,43.15,44.0,44.05,2846.0,1.26
2012-04-30,46.2,48.95,45.3,45.3,45.3,6969.0,3.2
2012-04-28,45.5,48.0,45.5,48.0,47.65,32867.0,15.76
2012-04-27,48.55,48.55,45.05,47.5,47.55,31349.0,14.7
2012-04-26,45.0,47.1,43.25,46.7,46.25,44168.0,20.43
2012-04-25,45.0,45.0,42.05,44.35,44.9,22198.0,9.73
2012-04-24,43.3,43.3,39.55,43.25,43.15,39083.0,16.66
2012-04-23,40.0,41.8,40.0,41.0,41.25,52483.0,21.54
2012-04-20,39.9,40.75,38.7,40.0,40.0,43382.0,17.35
2012-04-19,39.5,41.4,38.55,38.7,38.85,42913.0,16.91
2012-04-18,41.05,41.9,39.0,39.95,39.45,27057.0,10.76
2012-04-17,44.0,44.0,41.0,41.25,41.05,35476.0,14.68
2012-04-16,44.85,44.85,42.75,42.75,42.75,1922.0,0.83
2012-04-13,44.0,44.4,43.0,43.0,43.0,8218.0,3.57
2012-04-12,46.0,46.0,42.8,43.5,43.5,2253.0,0.98
2012-04-11,43.0,45.65,43.0,44.0,44.0,15962.0,7.03
2012-04-10,42.5,45.2,42.5,44.0,43.7,8730.0,3.82
2012-04-09,43.55,44.5,43.0,43.15,43.15,2093.0,0.92
2012-04-04,45.6,45.6,44.0,44.15,44.15,8603.0,3.83
2012-04-03,45.75,45.8,44.5,45.6,45.45,2874.0,1.3
2012-04-02,46.0,46.0,44.0,46.0,45.9,5618.0,2.56
2012-03-30,43.6,45.75,42.0,45.75,45.35,41454.0,18.4
2012-03-29,44.75,44.75,42.15,43.8,43.6,14913.0,6.41
2012-03-28,41.05,44.3,41.05,44.3,43.45,240491.0,103.32
2012-03-27,44.45,45.35,42.55,43.3,42.9,445811.0,193.22
2012-03-26,45.95,47.4,43.9,43.9,44.1,473012.0,210.09
2012-03-23,46.0,47.4,44.35,46.0,45.4,368000.0,167.68
2012-03-22,48.45,48.5,45.6,45.6,45.6,986866.0,463.92
2012-03-21,46.5,48.4,45.55,48.0,48.0,578809.0,278.05
2012-03-20,47.75,47.85,45.0,46.5,46.5,89235.0,41.15
2012-03-19,42.8,46.2,42.4,46.2,46.2,338503.0,154.57
2012-03-16,39.9,42.85,38.8,42.0,42.0,151840.0,63.41
2012-03-15,36.6,40.0,36.0,39.5,39.25,151146.0,55.59
2012-03-14,36.3,37.4,36.25,36.6,36.75,9398.0,3.44
2012-03-13,37.5,37.5,35.7,36.1,36.15,7981.0,2.93
2012-03-12,37.75,37.75,36.0,36.0,36.05,2183.0,0.8
2012-03-09,35.2,37.5,35.2,36.4,36.05,17197.0,6.32
2012-03-07,35.9,37.5,35.5,36.0,35.95,6676.0,2.41
2012-03-06,38.9,39.4,36.85,36.85,37.4,17067.0,6.43
2012-03-05,38.0,39.9,37.25,37.4,37.55,23766.0,9.2
2012-03-03,36.7,38.8,36.7,38.6,38.3,17150.0,6.57
2012-03-02,38.1,38.1,34.8,37.0,37.0,5199.0,1.92
2012-03-01,36.85,37.35,36.05,36.35,36.35,16258.0,5.93
2012-02-29,38.0,38.0,36.5,36.65,36.85,2491.0,0.93
2012-02-28,37.35,37.45,36.0,37.45,37.45,28500.0,10.55
2012-02-27,38.0,38.0,35.65,36.2,35.7,20177.0,7.31
2012-02-24,35.3,38.0,35.3,37.7,37.5,3911.0,1.45
2012-02-23,39.65,39.65,36.1,37.0,37.1,34567.0,12.64
2012-02-22,39.5,39.7,37.4,38.0,37.95,14962.0,5.76
2012-02-21,38.8,39.75,37.9,39.35,38.9,26394.0,10.31
2012-02-17,40.2,40.8,38.2,38.8,38.6,27623.0,10.75
2012-02-16,40.6,40.8,39.0,40.0,40.2,10610.0,4.27
2012-02-15,41.8,42.4,40.2,41.25,40.75,17091.0,7.07
2012-02-14,42.25,43.45,41.6,42.0,41.75,32254.0,13.75
2012-02-13,43.9,44.95,42.5,42.7,42.9,5305.0,2.29
2012-02-10,43.85,45.1,43.05,44.0,44.0,145915.0,65.32
2012-02-09,41.25,43.75,41.25,43.75,43.7,46205.0,20.04
2012-02-08,43.45,43.65,41.25,41.5,41.7,25673.0,10.98
2012-02-07,42.9,43.5,41.4,43.0,43.0,66463.0,28.54
2012-02-06,43.2,44.5,43.0,43.4,43.35,60651.0,26.58
2012-02-03,43.7,43.7,42.95,43.7,43.7,236826.0,103.33
2012-02-02,42.4,42.4,41.0,41.6,41.65,14926.0,6.18
2012-02-01,42.5,42.5,41.0,42.0,42.05,7807.0,3.26
2012-01-31,40.1,42.4,39.7,42.0,42.05,33903.0,14.1
2012-01-30,41.1,42.35,40.8,40.85,41.75,26834.0,11.15
2012-01-27,42.0,43.0,38.9,43.0,42.95,133389.0,56.23
2012-01-25,40.25,41.0,39.0,40.55,40.95,87362.0,35.3
2012-01-24,36.65,39.1,36.65,39.1,39.1,46140.0,17.77
2012-01-23,35.6,37.25,35.6,37.25,37.25,98502.0,36.58
2012-01-20,32.5,35.65,32.5,35.5,35.5,21309.0,7.44
2012-01-19,34.35,35.8,33.6,34.0,33.95,16310.0,5.61
2012-01-18,36.5,37.7,33.65,35.0,35.0,115784.0,41.73
2012-01-17,37.0,39.9,37.0,37.0,37.0,240162.0,91.09
